299498.559,5036484.568400001,0.0
299449.24760000006,5036495.576950001,0.0
299497.7726923077,5036492.0957307685,0.0
299489.81304915884,5036461.637128983,0.0
299490.4155384616,5036403.274923077,0.0
299528.92839292483,5036380.467535709,0.0
299485.9256785714,5036438.478535714,0.0
299491.62509375,5036430.759375001,0.0
299534.16042262776,5036405.602500028,0.0
299491.25683333335,5036424.185958332,0.0
299491.86973333335,5036416.889799999,0.0
299564.5267631579,5036459.332263158,0.0
299566.7651166667,5036430.716633334,0.0
299526.0337307693,5036390.7832307685,0.0
299523.57561538456,5036398.599461539,0.0
299530.6982526915,5036435.923124814,0.0
299531.9935841306,5036418.410416617,0.0
299532.4603950878,5036429.7548212875,0.0
299528.6649000001,5036464.795933333,0.0
299523.7620652175,5036348.484097825,0.0
299571.62485294114,5036442.826588236,0.0
299573.96022499993,5036433.791599998,0.0
299574.2647666667,5036418.1406,0.0
299575.8279613516,5036372.10096155,0.0
299573.86278481624,5036403.993595256,0.0
299576.6836,5036385.163133335,0.0
299650.79370454553,5036200.0392727265,0.0
299627.3161666644,5036281.748583286,0.0
299662.39540577424,5036158.217338424,0.0
299665.8116920579,5036148.980615277,0.0
299653.67535714287,5036187.3661071425,0.0
299644.53136956523,5036207.085260869,0.0
299604.10519230773,5036290.922576924,0.0
299634.88773333334,5036215.315166666,0.0
299635.7969333334,5036235.776099999,0.0
299635.35011232423,5036250.886250313,0.0
299603.0259333333,5036311.435266667,0.0
299636.2597631579,5036243.036,0.0
299600.92477797234,5036220.851361956,0.0
299629.5090625,5036274.34175,0.0
299624.097625,5036313.734583333,0.0
299610.134625,5036327.903156249,0.0
299607.29541666666,5036299.699291666,0.0
299604.363,5036282.8135,0.0
299598.69353124994,5036206.3320625005,0.0
299595.7041720401,5036183.18156532,0.0
299601.12574994314,5036230.534300003,0.0
299604.38068677636,5036275.495875043,0.0
299603.8075625,5036251.932937501,0.0
299601.7402,5036239.27935,0.0
299596.7649117647,5036197.053558823,0.0
299596.664,5036173.630125,0.0
299647.89770454547,5036126.306000001,0.0
299481.7104615385,5036228.123634615,0.0
299561.30195,5036308.899224999,0.0
299566.2071666667,5036278.854458333,0.0
299596.433875,5036165.005375001,0.0
299597.2660416667,5036125.7768749995,0.0
299639.3933636364,5036119.16,0.0
299632.24638461537,5036128.541384615,0.0
299556.59166666656,5036136.293972222,0.0
299562.6445,5036220.88225,0.0
299565.64721428574,5036284.320821429,0.0
299563.65205000003,5036262.61545,0.0
299557.96066671435,5036154.43220103,0.0
299516.41413043486,5036226.748304349,0.0
299506.18536206894,5036160.527620691,0.0
299550.5897037037,5036130.507574074,0.0
299557.51507692307,5036145.5605,0.0
299520.54187500005,5036238.609458334,0.0
299525.5646914571,5036311.812770012,0.0
299485.7685002615,5036344.220452363,0.0
299516.05174561555,5036281.645164682,0.0
299477.82485714287,5036268.188821428,0.0
299483.4733055556,5036237.785416667,0.0
299477.88450000004,5036301.080318182,0.0
299484.9888,5036350.1995,0.0
299478.6616470519,5036218.731794113,0.0
299474.53050000005,5036262.342404762,0.0
299475.7376446109,5036188.268214176,0.0
299483.7613181818,5036245.881363636,0.0
299481.4682,5036212.3016,0.0
299481.9958214286,5036195.847571428,0.0
299469.3419117647,5036127.508382353,0.0
299479.1323882497,5036180.545000285,0.0
299455.32200000004,5036126.93271875,0.0
299475.27632863325,5036164.542978104,0.0
299479.6095,5036173.0696,0.0
299472.4570909091,5036134.1495,0.0
299429.25166666665,5036168.236583333,0.0
299354.1682361111,5036330.063375001,0.0
299431.0981666667,5036222.919366666,0.0
299431.2750000001,5036214.554857143,0.0
299427.5033846154,5036183.950769232,0.0
299425.98287500005,5036175.6425416665,0.0
299430.75822727266,5036229.781136364,0.0
299441.93341220287,5036286.018272533,0.0
299343.34095,5036236.710375,0.0
299440.617875,5036292.83825,0.0
299439.4175,5036301.675375001,0.0
299396.28238461545,5036161.217615385,0.0
299440.73607142863,5036325.216857143,0.0
299437.98623333336,5036333.150533334,0.0
299396.4243888889,5036140.323999999,0.0
299394.10727118223,5036217.2141456,0.0
299393.5629604791,5036208.807179078,0.0
299349.5753863636,5036351.260068182,0.0
299388.65105555556,5036183.464111111,0.0
299392.4995882353,5036195.016794117,0.0
299399.05188848503,5036281.598129654,0.0
299402.8733636137,5036311.4765003035,0.0
299350.14247619046,5036299.0887857145,0.0
299371.09199999995,5036351.475818182,0.0
299354.69028956344,5036315.053973685,0.0
299307.88360526314,5036145.226894737,0.0
299349.0734206853,5036322.252038517,0.0
299352.9908766022,5036306.135749964,0.0
299349.70118750003,5036292.4045625,0.0
299344.89,5036206.324973684,0.0
299342.54657927767,5036189.93722474,0.0
299347.76510004594,5036249.930649998,0.0
299344.2477631579,5036227.300578948,0.0
299344.39065,5036215.572825,0.0
299338.76349999994,5036140.03467647,0.0
299345.49257142853,5036195.381,0.0
299257.56474073353,5036186.841944295,0.0
299342.1106554793,5036166.803576768,0.0
299369.54275,5036135.547874999,0.0
299307.65245832555,5036177.950875013,0.0
299316.78299999994,5036309.783461538,0.0
299307.9455,5036138.480791667,0.0
299307.67713043484,5036226.009956521,0.0
299313.510882353,5036280.761676472,0.0
299312.91753846157,5036263.377884617,0.0
299302.5060714286,5036170.611809525,0.0
299307.3036923077,5036197.569,0.0
299306.5599687632,5036184.251687477,0.0
299317.00683333335,5036323.419266667,0.0
299315.95382608694,5036332.072739132,0.0
299313.994923118,5036272.7038856195,0.0
299319.2683095238,5036338.731666668,0.0
299311.0259115219,5036287.333454474,0.0
299311.35188418155,5036293.670461574,0.0
299311.77254545456,5036300.475909091,0.0
299316.36230769235,5036316.565653847,0.0
299138.30643023254,5036194.228197673,0.0
299313.7950681819,5036348.586886365,0.0
299256.76296628587,5036180.231633187,0.0
299262.04185777757,5036163.623308191,0.0
299268.1427663938,5036250.817500979,0.0
299259.24023377284,5036232.949860967,0.0
299260.09619444446,5036217.379666667,0.0
299257.67426923075,5036194.311692307,0.0
299264.9879640079,5036258.079499984,0.0
299202.21050000004,5036143.894027778,0.0
299259.39190000005,5036225.263000001,0.0
299273.372674308,5036266.702434768,0.0
299264.60556726815,5036242.230399964,0.0
299219.0189772728,5036142.468954545,0.0
299268.7871032726,5036292.691499767,0.0
299266.66995524865,5036280.800000119,0.0
299264.22166176466,5036318.322455882,0.0
299220.338374673,5036175.846750012,0.0
299222.68256624934,5036182.170795421,0.0
299216.789452403,5036212.723047617,0.0
299223.42210956675,5036166.854717359,0.0
299223.4811015493,5036204.874299885,0.0
299220.5666871713,5036242.562722243,0.0
298969.30275000003,5036162.106390624,0.0
299220.74755519215,5036187.56094448,0.0
299221.06917864777,5036198.418214281,0.0
299225.6968684403,5036285.630816069,0.0
299219.207595238,5036227.052928572,0.0
299218.10121153854,5036220.890384615,0.0
299223.62829156715,5036234.230750006,0.0
299180.56994827586,5036215.4120000005,0.0
299215.0011764706,5036366.70032353,0.0
299229.33425005706,5036291.88956333,0.0
299229.40575,5036346.213500001,0.0
299173.409636349,5036238.481222392,0.0
299177.16486363637,5036211.310500002,0.0
299179.01257500006,5036257.32375,0.0
299133.8767333333,5036189.155800001,0.0
299086.69842287624,5036197.5313152755,0.0
299090.4815333333,5036156.424033334,0.0
299135.19078282703,5036162.864884376,0.0
299102.45757142856,5036153.230107143,0.0
299088.0220438178,5036183.510673891,0.0
299055.2393260869,5036198.684869565,0.0
299089.36844444444,5036174.8298888905,0.0
299052.6643124863,5036186.329595025,0.0
299764.2136896552,5035959.32224138,0.0
299090.08364852006,5036190.805478461,0.0
299091.4734471697,5036204.672100161,0.0
299047.7982352941,5036158.524735294,0.0
299047.09256250004,5036167.985718749,0.0
299056.7106578948,5036236.997657895,0.0
298961.4458076923,5036186.272500001,0.0
299056.1439615385,5036192.309384615,0.0
298966.010368347,5036176.100130503,0.0
299005.21075,5036240.5257222215,0.0
299005.8515628028,5036195.111031133,0.0
298871.1640550327,5036205.934480976,0.0
299000.15783333336,5036164.704533334,0.0
298630.4871764706,5036226.885235295,0.0
299752.4588409051,5035981.727772735,0.0
298920.35146774194,5036167.892548387,0.0
298921.8985357143,5036177.423035714,0.0
299725.0668111782,5035877.278682618,0.0
299699.3691666667,5036084.520374999,0.0
298591.1346148664,5036230.246576958,0.0
299745.2089999993,5035999.941200002,0.0
299716.19476666674,5036057.3533666665,0.0
299717.86827777774,5036046.575277779,0.0
299757.3180555555,5035971.373833333,0.0
299732.5188333301,5035974.196233348,0.0
299694.7992222172,5035887.728583336,0.0
299740.5122916667,5035942.639333333,0.0
299658.422075,5035887.499925,0.0
299700.88502774877,5035888.664194446,0.0
299643.2387704139,5036005.451903995,0.0
299658.6336179102,5035904.735477058,0.0
299664.4756842105,5035918.9148421055,0.0
299685.0334728686,5036044.258484952,0.0
299666.85503147513,5036031.0117614,0.0
299670.97929629625,5036087.22762963,0.0
299671.7085,5036072.42925,0.0
299678.7243844332,5036051.580920402,0.0
299674.60466666665,5036060.412833333,0.0
299509.01791120967,5035975.324339256,0.0
299642.153313496,5036068.794937449,0.0
299638.9015,5036053.634571428,0.0
299638.18063888897,5036046.609833334,0.0
299637.85659055825,5036037.963068206,0.0
299637.415625,5036026.6823125,0.0
299636.9270140596,5036031.103137964,0.0
299635.5901626849,5036019.274555613,0.0
299638.6524318182,5035961.489863636,0.0
299540.53053414024,5036061.335304055,0.0
299589.9489736842,5035983.126026317,0.0
299543.86105671845,5035958.537638807,0.0
299537.62966129195,5035951.874241943,0.0
299599.112076923,5036005.976076922,0.0
299589.9262142857,5036077.593071429,0.0
299546.7507666566,5036015.710099998,0.0
299548.4513235295,5035965.322088236,0.0
299541.00618749997,5035891.088687501,0.0
299411.7844209719,5035896.93949869,0.0
299523.72451428574,5035934.5913,0.0
299459.40035,5036102.55585,0.0
299447.5247659109,5035901.582956609,0.0
299469.8245250001,5036073.949424999,0.0
299469.1447857143,5036066.101642857,0.0
299465.19905555557,5036057.089333334,0.0
299473.34171295847,5036050.3205357855,0.0
299470.2419782608,5036032.013652174,0.0
299327.2929364263,5035941.706602529,0.0
299461.00558731554,5035935.173248509,0.0
299468.61562500003,5035992.438541667,0.0
299462.07748607296,5035928.62864601,0.0
299459.17969654745,5035916.381787858,0.0
299386.3067399777,5036054.672339594,0.0
299274.59776633035,5035910.111020151,0.0
299381.78565384616,5036003.776153847,0.0
299361.8593125,5035902.922499999,0.0
299387.70468181826,5036013.8191818185,0.0
299381.236125,5036010.5638333345,0.0
299386.8571,5036040.0265999995,0.0
299389.7150091979,5036083.723856194,0.0
299327.5557254411,5035950.562249792,0.0
299244.0071536495,5035982.342947003,0.0
299331.50283333333,5036006.393888889,0.0
299328.3185468474,5035989.9922823645,0.0
299333.06691402907,5036058.879405823,0.0
299332.90351724054,5036081.899810345,0.0
299332.58693750005,5036066.02121875,0.0
299339.8265,5036113.706807692,0.0
299358.38245,5036109.725849999,0.0
299253.8789807047,5036112.769865388,0.0
299293.0037055388,5035990.950614417,0.0
299251.8297777778,5036100.880333332,0.0
299296.64665784047,5035985.910799422,0.0
299272.82318756636,5036113.851688764,0.0
299069.834405405,5035986.141391883,0.0
299254.2422058824,5036118.508705882,0.0
299265.1597940676,5035912.389587436,0.0
299293.72773611086,5035908.549236054,0.0
299239.3809285714,5035934.602357143,0.0
299235.6943823529,5035915.158617647,0.0
299250.1729285714,5035918.937928572,0.0
299241.73217647057,5035913.369117647,0.0
299280.61238096363,5035912.520741242,0.0
299197.87128569244,5036117.946856818,0.0
299209.8637142858,5036086.815142858,0.0
299213.8044666667,5036071.232266666,0.0
299214.4320985787,5036113.11823341,0.0
299206.6295927546,5035944.431718757,0.0
299154.92397727276,5035979.635386364,0.0
299209.2710625,5036099.019312501,0.0
299202.6330833149,5035951.770749982,0.0
299208.30271428573,5035988.224,0.0
299198.6870995472,5035959.471250004,0.0
299162.06628333835,5036053.154000011,0.0
299166.88063726237,5036072.887727222,0.0
299067.9851904762,5035928.762059523,0.0
299163.2774705879,5036046.005382347,0.0
299120.09354030644,5035949.618555366,0.0
299156.06333333335,5035988.6795833325,0.0
299161.8487836556,5036006.835277774,0.0
299160.8344400955,5035970.420759995,0.0
299156.1305909091,5036001.000818182,0.0
299122.20390625007,5035971.70121875,0.0
299074.13515000005,5035960.3004,0.0
299122.71853846154,5035979.107807693,0.0
299123.6131830755,5036010.035763157,0.0
299128.45059212676,5036079.506500029,0.0
298997.83593439165,5036116.565475474,0.0
299124.8319742065,5036087.0742631275,0.0
299085.72037562844,5036128.249995538,0.0
299080.7214473684,5036098.871684211,0.0
299076.5106562533,5036002.068312503,0.0
299080.4346470587,5036080.697382353,0.0
299043.9623750747,5036031.840499995,0.0
299110.2573541538,5035923.608527871,0.0
299070.97375000006,5035952.230041667,0.0
299080.1943213291,5035923.007534252,0.0
299103.20629411767,5035922.293941177,0.0
299046.4188684211,5036112.495078947,0.0
299028.70630956354,5036127.584000618,0.0
299038.88224999997,5035960.408142857,0.0
299042.9978421052,5036056.291,0.0
299045.19797377253,5036068.545235265,0.0
299045.70612846815,5036047.514857197,0.0
299047.34762421076,5036076.758849811,0.0
299043.9629285714,5036084.323035714,0.0
299046.8045,5036100.093289474,0.0
298996.7862352887,5035930.4287644345,0.0
298961.6261166667,5036042.3558,0.0
299015.89824999997,5035926.940583333,0.0
299050.4968684211,5036133.514657894,0.0
299049.95866666664,5036122.434458333,0.0
298987.78996774193,5035931.891419354,0.0
299016.9635,5036130.7385,0.0
299010.93334738875,5036017.392425886,0.0
298993.09973333334,5036034.286366667,0.0
299004.647971286,5035988.488131606,0.0
298982.66038461536,5035933.816538462,0.0
299001.2868823441,5035931.230588918,0.0
298959.66029824567,5036095.102491227,0.0
298966.24577777775,5036134.116,0.0
299038.47882352944,5035932.291764706,0.0
299024.26522222173,5035923.330999976,0.0
298957.5317307692,5036050.428423076,0.0
298944.13411439495,5036059.605722035,0.0
298950.34466666664,5035968.375375,0.0
298956.09797916666,5036023.164916667,0.0
298912.8128444444,5036002.722977778,0.0
298960.52216666244,5036015.028041668,0.0
298906.1979687295,5036049.735010417,0.0
298962.07080933993,5036067.925999537,0.0
298962.02733333333,5036081.853,0.0
298962.34937500005,5036072.999625,0.0
298953.4377647059,5035927.872676471,0.0
298959.3395340909,5036114.172863636,0.0
298919.5336127589,5035930.121006679,0.0
298942.3922777778,5035931.032444445,0.0
298793.7839792653,5036129.196158946,0.0
298793.6997757159,5036116.140939846,0.0
298897.6890277778,5035948.176555555,0.0
298910.5619999956,5035932.784733332,0.0
298900.7224,5035956.62535,0.0
298898.44350000005,5035953.495700001,0.0
298905.178675,5035962.465075,0.0
298778.7808333333,5036008.193749999,0.0
298917.1937083322,5036137.576770829,0.0
298793.2969166667,5036145.76325,0.0
298918.2617195121,5036065.435243903,0.0
298915.02528125,5036132.379843748,0.0
298778.7438947368,5036017.4777105255,0.0
298790.9986470588,5036138.137470589,0.0
298786.3983333321,5036039.487833335,0.0
298783.3130000011,5035979.854750001,0.0
298789.3418809476,5036062.877309527,0.0
298781.86875000014,5035968.82938889,0.0
298784.3815357143,5035984.115732144,0.0
298734.5012333334,5036053.486633333,0.0
298739.7826333338,5036086.156166674,0.0
298737.21863483486,5036016.590432448,0.0
298755.217875,5036143.419,0.0
298709.9525577081,5036092.695731001,0.0
298733.103125,5035994.9188749995,0.0
298703.0307380953,5036059.243357144,0.0
298729.5144410875,5035982.1356374165,0.0
298577.0950701246,5036158.7950699255,0.0
298650.91263840493,5036095.739727148,0.0
298700.5512222222,5036050.798944444,0.0
298705.40854712843,5036067.34250003,0.0
298709.67581704335,5036105.550788819,0.0
298705.4448731144,5036083.893187631,0.0
298709.4804246409,5036118.451175238,0.0
298712.94222222007,5036147.852685128,0.0
298599.3552144095,5036152.791744654,0.0
298703.2373636364,5036131.6362727275,0.0
298571.5872968119,5036115.4816822065,0.0
298657.6614500009,5036077.7416,0.0
298624.1102857143,5036089.806785715,0.0
298593.16345242,5035961.432580597,0.0
298572.3496804293,5036104.815094177,0.0
298577.82085413387,5036153.38896457,0.0
298573.194,5036130.439818182,0.0
298569.33617857145,5036087.331357143,0.0
298569.2001538462,5036072.391384616,0.0
298564.93083234184,5035985.948305617,0.0
298566.9488997493,5036029.976650017,0.0
298615.8573636364,5035980.353000001,0.0
298571.02575,5036057.588204546,0.0
299086.4078884828,5036222.546895176,0.0
298615.1437083333,5035989.200291667,0.0
298580.33560000005,5035966.9675,0.0
298609.78873333335,5035969.6718333345,0.0
299595.46146874997,5036150.478640624,0.0
299496.98633955733,5036522.663704631,0.0
299090.36867503787,5036234.424549995,0.0
299050.80374999996,5036223.149583333,0.0
299501.68183333334,5036604.1835,0.0
299494.1259375,5036611.453937501,0.0
299479.89646153845,5036521.541923077,0.0
299501.6716666667,5036514.651633333,0.0
299093.21739354223,5036211.656791827,0.0
299492.46575000003,5036507.56675,0.0
299559.4260714286,5036479.490714286,0.0
299091.47484375,5036252.281906251,0.0
299011.2851428572,5036225.820428572,0.0
299053.87990000006,5036231.684025,0.0
299047.8778571429,5036216.644047619,0.0
299009.55483853765,5036218.164594018,0.0
299005.8847380952,5036233.852357144,0.0
299059.0978928572,5036254.143,0.0
299169.1829553043,5036123.462181771,0.0
299011.96814285713,5036248.543714286,0.0
299006.992625,5036257.347708334,0.0
299051.3762777778,5036245.430888888,0.0
299089.97385899787,5036246.052678442,0.0
299167.2970227274,5036104.022522727,0.0
299108.38939285715,5036254.093642856,0.0
299137.8850947089,5036171.658189482,0.0
299134.8066023331,5036116.612250333,0.0
299129.4200409118,5036094.8522292115,0.0
299132.4886076065,5036126.192571395,0.0
299111.1569999368,5036126.666963301,0.0
299133.17192019767,5036157.653099592,0.0
299128.0342499999,5036151.731979166,0.0
299137.5698947368,5036219.821710526,0.0
299131.705,5036207.415222223,0.0
299167.6632775777,5036161.972500017,0.0
299180.7134358975,5036228.544641027,0.0
299142.3595833333,5036248.042083333,0.0
299142.023444209,5036240.671905759,0.0
299184.07388416794,5036294.875038492,0.0
299187.4333125,5036149.1280625,0.0
299173.5165833334,5036147.043958334,0.0
299169.0764523024,5036170.026166673,0.0
299170.5602,5036155.3391,0.0
299176.92727777775,5036198.127722222,0.0
299169.78025,5036185.411035715,0.0
299169.04705036693,5036177.935199967,0.0
299182.5927962963,5036221.936092592,0.0
299178.0916175673,5036264.8067352995,0.0
299184.2942311414,5036284.57615382,0.0
299180.18226666667,5036246.1165000005,0.0
299183.2270309472,5036316.195333122,0.0
299184.64565384615,5036324.6664615385,0.0
299183.6845001575,5036274.590409081,0.0
299183.7089247465,5036410.175519118,0.0
299604.06509615504,5036143.081384638,0.0
299183.715,5036334.41875,0.0
299200.0298125,5036400.945062501,0.0
299192.3949166667,5036400.881416666,0.0
299186.59404545464,5036418.197113637,0.0
299601.53031322855,5036156.41521871,0.0
299340.48960344825,5036182.2522413805,0.0
299428.4012000031,5036137.643428617,0.0
299487.04628466076,5036566.205749966,0.0
299447.45252083335,5036465.457166667,0.0
299493.909878075,5036627.313524402,0.0
299447.8203055556,5036473.107888889,0.0
299445.615,5036458.081613636,0.0
299443.02565384615,5036450.529038461,0.0
299449.1796793877,5036270.741974149,0.0
299441.44236626767,5036277.870778174,0.0
299247.31703999994,5035992.12004,0.0
299417.1179166667,5036045.579333332,0.0
299419.48605,5036132.315800001,0.0
299249.3843703703,5036014.119685186,0.0
299199.19903398573,5036050.458937524,0.0
299421.7435,5036035.4233,0.0
299395.4593076923,5036233.004846154,0.0
299396.7898339967,5036224.349118601,0.0
299343.59287506103,5036173.637999994,0.0
299248.870542061,5036003.030166642,0.0
299309.4285833333,5036256.812333333,0.0
299304.13645833335,5036082.994208333,0.0
299308.786875,5036104.358999999,0.0
299248.8708236324,5035957.019859765,0.0
299194.7125,5036033.036108696,0.0
299249.1159457327,5035971.174801319,0.0
299246.8440789745,5035943.682447371,0.0
299177.60882728937,5036059.037671978,0.0
299174.86983962276,5035914.666622642,0.0
299226.42565000005,5036261.257975,0.0
298875.4018170699,5036062.0367926285,0.0
299201.8358181818,5035917.108545454,0.0
299153.72839381435,5035946.615821368,0.0
299168.64573333337,5036096.514733333,0.0
299200.29559999995,5036636.399675001,0.0
299193.8471,5035912.759099999,0.0
299227.19776708516,5036277.682588079,0.0
298872.44799544325,5036036.001650021,0.0
298875.3160541145,5036048.977230706,0.0
299204.0929090909,5036630.689818182,0.0
299081.2947000001,5036051.3081,0.0
299122.2592291666,5036027.843083333,0.0
299126.0899338856,5036019.970173916,0.0
299079.85381249996,5036038.526750001,0.0
298990.79407692305,5036052.318846154,0.0
298993.9091875,5036086.748437501,0.0
298809.68380947533,5035943.796618275,0.0
298991.27126416983,5036067.039157828,0.0
298870.96704208,5036004.332831575,0.0
298996.328,5036080.792923077,0.0
298819.48302999994,5035980.228530001,0.0
298868.40254166664,5035955.607270832,0.0
298770.26426377014,5036234.906055563,0.0
298867.69372727274,5035943.79634091,0.0
298870.5115625,5035973.338125,0.0
298869.5900833334,5035964.295708334,0.0
298821.99981818185,5035938.6505227275,0.0
298847.3055645161,5036266.281306451,0.0
298835.99227499997,5035937.8552749995,0.0
298854.8738529412,5035931.273911765,0.0
298822.5962692308,5035989.483192308,0.0
298820.21708333335,5036059.143229166,0.0
298814.62533333333,5036023.222833333,0.0
298824.46184999996,5036066.92605,0.0
298794.3489117647,5036212.027529411,0.0
298825.5186470588,5036046.052029412,0.0
298819.12069444446,5036037.191749999,0.0
298823.7376206897,5036029.781931033,0.0
298824.849125,5036082.30775,0.0
298827.06299999997,5036093.607888889,0.0
298744.0781188692,5035952.677063212,0.0
298700.5821363636,5035988.271181818,0.0
298572.322175,5036004.004125,0.0
298731.8628333334,5035964.591333333,0.0
298731.47154166666,5035943.4015833335,0.0
298698.8216428457,5036021.9533214765,0.0
298702.76749999996,5036000.700772727,0.0
298698.8814285714,5035977.229714285,0.0
298701.854,5036010.7479375005,0.0
299290.0083111112,5036653.521333333,0.0
299298.23453571426,5036819.336,0.0
299299.46156249964,5036831.177624995,0.0
299406.69128571433,5036504.253071428,0.0
299301.09016666637,5036854.390944441,0.0
299304.21920000034,5036840.676933339,0.0
299345.6526818182,5036846.56990909,0.0
299429.3103333333,5036746.603444446,0.0
299423.23240909097,5036741.0544772735,0.0
299415.04290909093,5036599.06959091,0.0
299416.541625,5036568.665624999,0.0
299419.0488333333,5036553.554333333,0.0
299218.2116764706,5036717.2435441185,0.0
299205.51525000005,5036689.323727273,0.0
299207.9975,5036682.088562501,0.0
299206.25659259263,5036660.453574074,0.0
299206.83981249994,5036666.957416666,0.0
299204.54247222224,5036643.24763889,0.0
299201.1213333333,5036584.876190476,0.0
299208.72349999996,5036651.240500001,0.0
299246.2610535714,5036644.963339287,0.0
299203.35805882356,5036614.938617647,0.0
299199.27996874996,5036597.0843125,0.0
299244.2220333333,5036589.353200001,0.0
299250.4412084447,5036632.882558651,0.0
299245.33664999995,5036598.94855,0.0
299244.0700588268,5036716.30941176,0.0
299248.2027058823,5036656.870999999,0.0
299287.08771052636,5036592.922315788,0.0
299246.25283333333,5036665.010208333,0.0
299286.33925,5036565.77475,0.0
299286.59323913045,5036584.789695652,0.0
299296.29344891326,5036690.921550072,0.0
299341.18278125,5036688.9395624995,0.0
299287.31419444433,5036607.917666668,0.0
299208.6202308079,5036776.238461553,0.0
299296.9608958334,5036713.846625001,0.0
299337.81772727275,5036680.783181818,0.0
299335.7183571429,5036670.5856428575,0.0
299341.71329166665,5036694.4425,0.0
299332.4483125,5036649.65125,0.0
299334.06567857147,5036661.911785714,0.0
299207.9097307336,5036786.113443947,0.0
299331.54817857145,5036626.942857142,0.0
299331.6900882353,5036637.59117647,0.0
299374.826,5036632.5848571425,0.0
299330.7358,5036615.009500001,0.0
299330.874,5036604.468333333,0.0
299332.764625,5036581.9855625,0.0
299374.53763636365,5036594.359045455,0.0
299375.95725000004,5036611.091,0.0
299377.5412692308,5036617.920692307,0.0
299595.6879285714,5036030.375535714,0.0
299416.2573333334,5036559.326222222,0.0
299731.5380625,5036029.304125,0.0
299602.2626964285,5036046.4484642865,0.0
299594.6003,5036093.5016,0.0
299669.2494761905,5036134.232119048,0.0
299675.4743571429,5036129.160857144,0.0
299684.17895238096,5036120.9344047615,0.0
299560.25162599684,5036189.760477757,0.0
299552.51653846155,5036342.455153846,0.0
299725.76257142855,5036038.109571428,0.0
299591.9242333333,5036058.492133335,0.0
299594.72194444446,5036067.174944445,0.0
299537.15321875,5036512.719281251,0.0
299599.49438461533,5035965.509923077,0.0
299565.08309375,5036346.422468751,0.0
299635.31465384614,5035988.752692308,0.0
299562.4220000001,5036300.90476,0.0
299530.89130434784,5036490.931586955,0.0
299534.41318181815,5036482.094363636,0.0
299563.7139993063,5036293.538105307,0.0
299564.0972894737,5036256.522052632,0.0
299556.69094736833,5036324.738105263,0.0
299562.91713888885,5036214.447,0.0
299565.5213571429,5036269.497178571,0.0
299567.26403846155,5036248.562,0.0
299562.1961,5036239.28675,0.0
299564.82731250004,5036230.086437501,0.0
299511.5213958189,5036141.046040255,0.0
299425.38396153843,5036199.404576923,0.0
299560.5163333333,5036175.984,0.0
299521.9392727273,5036327.907681817,0.0
299521.65233351325,5036287.48017242,0.0
299511.46774039464,5036192.805896296,0.0
299510.6363157895,5036217.998657894,0.0
299518.8903333333,5036266.3835,0.0
299521.08903846156,5036252.2950769225,0.0
299510.5986052632,5036210.155763158,0.0
299501.83517647063,5036125.7201764705,0.0
299502.1946666667,5036133.556566668,0.0
299510.16778947366,5036171.908710527,0.0
299506.4358076924,5036148.978807692,0.0
299482.6947608696,5036321.8829565225,0.0
299441.57554302644,5036352.731587649,0.0
299524.9186578947,5036127.143157894,0.0
299418.91041666665,5036061.9358749995,0.0
299418.39045833336,5036066.672083333,0.0
299422.78140476195,5036089.296952381,0.0
299479.0338125,5036288.571281251,0.0
299416.89788461546,5036077.928115385,0.0
299486.41794444446,5036329.535,0.0
299478.26670833334,5036313.127583333,0.0
299478.65375000006,5036204.263281249,0.0
299398.00579545455,5036335.528454546,0.0
299471.02105000004,5036352.7128,0.0
299451.017076629,5036523.7048654,0.0
299437.7486465252,5036341.230558857,0.0
299432.95349999995,5036239.276571429,0.0
299398.74303846154,5036319.804730769,0.0
299399.7932173913,5036288.010956522,0.0
299445.2156561845,5036435.122510723,0.0
299445.5674411765,5036411.215617648,0.0
299451.8235476191,5036488.252666666,0.0
299484.01666666666,5036385.191888889,0.0
299487.93911538465,5036377.45376923,0.0
299404.28283333336,5036349.084333333,0.0
299397.5384473684,5036341.187315789,0.0
299398.12086666666,5036295.6412,0.0
299401.9986071429,5036304.113321429,0.0
299395.8163333333,5036201.367233333,0.0
299394.580236171,5036258.641380256,0.0
299407.71146428573,5036421.084714286,0.0
299405.84991097526,5036459.632578346,0.0
299274.1695681818,5036452.179431818,0.0
299398.58835,5036251.165999999,0.0
299307.42721052637,5036210.318921053,0.0
299391.47275,5036149.3139,0.0
299258.9599,5036210.717866666,0.0
299410.1946428571,5036429.0885,0.0
299409.17102381005,5036413.436880957,0.0
299406.4865625,5036383.9213125,0.0
299406.94205,5036476.63995,0.0
299409.097,5036489.328607143,0.0
299287.1541842105,5036143.520236842,0.0
299262.9096999287,5036201.042565184,0.0
299309.2225555556,5036115.292444445,0.0
299333.9124090909,5036525.303954545,0.0
299275.65299999993,5036424.2033750005,0.0
299256.8342608696,5036172.243043478,0.0
299281.33219047624,5036399.058857143,0.0
299252.74032142863,5036144.150428571,0.0
299274.56814285717,5036142.529,0.0
299231.4706,5036358.615866667,0.0
299284.63788888894,5036358.821388889,0.0
299277.86907692306,5036357.8203076925,0.0
299268.06645,5036358.6974,0.0
299325.71885,5036525.165449999,0.0
299197.86632499995,5036525.600675,0.0
299323.83142857143,5036506.919285715,0.0
299276.9886999999,5036430.965366666,0.0
